track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Love Is The New Money,https://open.spotify.com/track/6SQzw4ZppE6ahHRAtkLvU4,Love Is The New Money,https://open.spotify.com/album/6yg9aXhK3IhmiCD7RZ469S,Andy Grammer,https://open.spotify.com/artist/2oX42qP5ineK3hrhBECLmj,2023-11-06,150704,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Love Like This,https://open.spotify.com/track/3P9pRL7V9yM9DhY6NGZjzA,Love Like This,https://open.spotify.com/album/5IFyTHAafGhBc6YmARuzt7,ZAYN,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,2023-11-06,173303,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Love Me With The Lights On,https://open.spotify.com/track/6BtXjsNMlm2nanwp2R6cWw,Love Me With The Lights On,https://open.spotify.com/album/4Xpla9OtisIbguTNlxHVuZ,Shawn Desman,https://open.spotify.com/artist/4LOZt2Vt1xqIWRCVG4v6tV,2023-11-06,181803,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Love On,https://open.spotify.com/track/2fB5YRuD88drKpCXQOAk03,Love On,https://open.spotify.com/album/7I7rbWQoLZ7PrTMsRfocpL,Selena Gomez,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,2024-02-23,181650,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Love Should Be Easy,https://open.spotify.com/track/0IjKMUZhLXpypvK4jI0rrO,Therapy,https://open.spotify.com/album/48VXJ1UcddBS5dYoRewoRn,Zoe Wees,https://open.spotify.com/artist/03d2mJXSMtuPI0nIvLnhoS,2023-11-06,202520,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Love Somebody,https://open.spotify.com/track/7hR22TOX3RorxJPcsz5Wbo,Love Somebody,https://open.spotify.com/album/0TxewlKVKdpP18dGg279ep,Morgan Wallen,https://open.spotify.com/artist/4oUHIQIBe0LHzYfvXNW4QM,2024-10-18,204828,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Love U Like That,https://open.spotify.com/track/3rmqiQbzPDx7A8p88IRFKg,Love U Like That,https://open.spotify.com/album/4L1fTiCm419aQYUbfRJ3mA,Lauv,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,2023-11-06,211733,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Loved By You,https://open.spotify.com/track/5MFUxQJGj5KrcCX6Gnphgh,Stellaria,https://open.spotify.com/album/5UHVVt48bKChmsZNguXZIu,Chelsea Cutler,https://open.spotify.com/artist/5JMLG56F1X5mFmWNmS0iAp,2023-11-06,178453,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
LoveGame,https://open.spotify.com/track/0TcJ7QWpggdSg8t0fHThHm,The Fame,https://open.spotify.com/album/1jpUMnKpRlng1OJN7LJauV,Lady Gaga,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,2024-07-26,216333,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Lovin On Me,https://open.spotify.com/track/4xhsWYTOGcal8zt0J161CU,Lovin On Me,https://open.spotify.com/album/6VCO0fDBGbRW8mCEvV95af,Jack Harlow,https://open.spotify.com/artist/2LIk90788K0zvyj2JJVwkJ,2023-12-22,138411,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
LUCES DE TECNO,https://open.spotify.com/track/3DBtvrhv3SAgK7s6zBGgbe,"MOR, No Le Temas a La Oscuridad",https://open.spotify.com/album/4qNUVazTslSUfkTycl0Axs,Feid,https://open.spotify.com/artist/2LRoIwlKmHjgvigdNGBHNo,2023-11-06,163786,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
LUCES DE TECNO,https://open.spotify.com/track/0goXAEnjWhssHU0y9Zyqyf,"MOR, No Le Temas a La Oscuridad",https://open.spotify.com/album/16ScBmKm5WA3RwvTqiQlJd,Feid,https://open.spotify.com/artist/2LRoIwlKmHjgvigdNGBHNo,2023-11-24,164293,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
LUNCH,https://open.spotify.com/track/629DixmZGHc7ILtEntuiWE,HIT ME HARD AND SOFT,https://open.spotify.com/album/7aJuG4TFXa2hmE4z1yxc3n,Billie Eilish,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,2024-05-17,179586,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Magic,https://open.spotify.com/track/4BqJbLFwlBxjCVaa0NFo7x,Magic,https://open.spotify.com/album/0ShnxMCNYOs2QKiOCnScBX,Shawn Hook,https://open.spotify.com/artist/7blkMNJv8n9ceP9zlA4W2U,2024-05-05,174000,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Make Me Your Mrs,https://open.spotify.com/track/2FVEPuJo6IQ078JPdQ5gVb,Make Me Your Mrs,https://open.spotify.com/album/4s2DYFk0AkoZjknQAjjt1K,Mae Stephens,https://open.spotify.com/artist/311uEW9rt5g2NmzjGEKS2E,2024-03-01,158955,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
makeout with a stranger,https://open.spotify.com/track/44NQ2S22UuRK0QLjuyJp3y,makeout with a stranger,https://open.spotify.com/album/1ERoaxiuegt7OkjDLorpGm,EMELINE,https://open.spotify.com/artist/4S38gbKfKkEbty2YAIDIlV,2023-11-06,146061,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Man! I Feel Like A Woman!,https://open.spotify.com/track/2mqaYmF0XmV8egZB6jQOtN,Come On Over (Diamond Edition / Super Deluxe),https://open.spotify.com/album/2aU5BWirMOaV1OpsakTIbV,Shania Twain,https://open.spotify.com/artist/5e4Dhzv426EvQe3aDb64jL,2024-07-26,233414,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Maybe Life Is Good,https://open.spotify.com/track/1Yg1vxpbL10eBFoKXHrFMn,Maybe Life Is Good,https://open.spotify.com/album/3JrelA49G1d8BdKIaJ64YO,Em Beihold,https://open.spotify.com/artist/7o2ZQYM7nTsaVdkXY38UAA,2024-02-09,190853,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
ME MYSELF AND YOU,https://open.spotify.com/track/0DHBocC3mQFnoiqWWD92TB,ME MYSELF AND YOU,https://open.spotify.com/album/26bq2zFIGStfUYHqzuQXFx,Braden Bales,https://open.spotify.com/artist/3Ru5n2T3JIrjnSZhf2rinv,2023-11-17,134512,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Medicine,https://open.spotify.com/track/28xPS2Els3jTO6pdgp2znH,Medicine,https://open.spotify.com/album/39D1A6YzvcAGdELvfnh9YG,Sebastian Gaskin,https://open.spotify.com/artist/1wDv2K6zsBFPYoFregJ4Za,2023-11-24,162346,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Meltdown,https://open.spotify.com/track/52Rfxu5AUNMV1qhhC2ZCkb,Meltdown,https://open.spotify.com/album/5YFjep71L0CSTopsrhZ56q,Niall Horan,https://open.spotify.com/artist/1Hsdzj7Dlq2I7tHP7501T4,2023-11-06,153037,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
memories - demo,https://open.spotify.com/track/2xbPbYI0ggFDLZNt2uQRC7,songs that got lost in translation,https://open.spotify.com/album/7DNKJTacqnSTbhjbWq1Ihx,Valley,https://open.spotify.com/artist/7blXVKBSxdFZsIqlhdViKc,2024-01-19,160348,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Messy,https://open.spotify.com/track/35ISBknsCeZQtq66xABI9g,This Wasn't Meant For You Anyway,https://open.spotify.com/album/3uTpTaMOynCYKV5AtgeO2U,Lola Young,https://open.spotify.com/artist/67FB4n52MgexGQIG8s0yUH,2024-11-20,284066,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Messy,https://open.spotify.com/track/3SKH53SPQbEnZR4cJPVaz2,Messy,https://open.spotify.com/album/2QWd1BsO7J0zLwxhsKl3zh,Lola Young,https://open.spotify.com/artist/67FB4n52MgexGQIG8s0yUH,2024-06-14,284068,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
MI EX TENÍA RAZÓN,https://open.spotify.com/track/7mLPSkAJraASgNk6ywyTkp,MAÑANA SERÁ BONITO (BICHOTA SEASON),https://open.spotify.com/album/1f2q2JQ3GFwIrWch2JLC0u,KAROL G,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,2023-11-06,154374,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Middle Ground,https://open.spotify.com/track/3xiccJ9jlTVwC8Yl66eGv5,Middle Ground,https://open.spotify.com/album/5jmEjw5krglNmuEy45URZT,Maroon 5,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,2023-11-06,219800,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Mil Veces,https://open.spotify.com/track/307kaV2BoOC4pRRzwJUJxf,Mil Veces,https://open.spotify.com/album/6BTWoZ4XMhTaLD547Mpc7S,Anitta,https://open.spotify.com/artist/7FNnA9vBm6EKceENgCGRMb,2023-11-06,154023,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
MILLION DOLLAR BABY,https://open.spotify.com/track/5AJ9hqTS2wcFQCELCFRO7A,MILLION DOLLAR BABY,https://open.spotify.com/album/2Z1gnUf3nbn6DtwZSUIH54,Tommy Richman,https://open.spotify.com/artist/1WaFQSHVGZQJTbf0BdxdNo,2024-06-20,155151,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
MOTTO,https://open.spotify.com/track/3q9PVufz68TRvOao25IMNk,MOTTO,https://open.spotify.com/album/1zt9jr9SYbHe90e2Q6DPLE,NF,https://open.spotify.com/artist/6fOMl44jA4Sp5b9PpYCkzz,2023-11-06,217271,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Mourning,https://open.spotify.com/track/0gWrMbx6pbdH3n3nsLjE55,Mourning,https://open.spotify.com/album/5mr7Zd2DiuChyMNQ5x76HX,Post Malone,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,2023-11-06,147819,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Move Like That,https://open.spotify.com/track/7rCKPz1nF2GgGY4bi4sIgP,Anywhere But Here,https://open.spotify.com/album/1qsC5Fb06N3SL6IcplWJuP,Preston Pablo,https://open.spotify.com/artist/5TvdGhdmRObqOkU6eGfXb5,2024-10-25,124197,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Mr Right (with Meghan Trainor),https://open.spotify.com/track/0nNARbTLwzLGz51aUEZPnp,Mr Right (with Meghan Trainor),https://open.spotify.com/album/1AkVEhlI2czYOj5h0f2xDH,"Mae Stephens, Meghan Trainor","https://open.spotify.com/artist/311uEW9rt5g2NmzjGEKS2E, https://open.spotify.com/artist/6JL8zeS1NmiOftqZTRgdTz",2023-11-06,167035,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Muñekita (with El Alfa & JT),https://open.spotify.com/track/4PzxlHzDM3bDafkHjg1XCX,Muñekita (with El Alfa & JT),https://open.spotify.com/album/1TNCpCq8peDn03K1qK5If4,"Kali Uchis, El Alfa, JT","https://open.spotify.com/artist/1U1el3k54VvEUzo3ybLPlM, https://open.spotify.com/artist/2oQX8QiMXOyuqbcZEFsZfm, https://open.spotify.com/artist/39af15p0feaAOdL9DTRj3m",2023-11-06,219642,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
My Body,https://open.spotify.com/track/5kcWZ1cPvyVpSR6gycY0CH,My Body,https://open.spotify.com/album/2xuebkXnp2jQyT2Ml3LF32,Coi Leray,https://open.spotify.com/artist/6AMd49uBDJfhf30Ak2QR5s,2023-11-06,120933,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
My Forever (feat. Cecile Believe),https://open.spotify.com/track/3yWtcvy5j3kbWW2TnI4jie,My Forever (feat. Cecile Believe),https://open.spotify.com/album/1xvKZrXhgF6s4frK5Qb6r5,"SOPHIE, Cecile Believe","https://open.spotify.com/artist/5a2w2tgpLwv26BYJf2qYwu, https://open.spotify.com/artist/0nZHjqvdLoBy50ZzUH5FNU",2024-09-27,244839,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Myself,https://open.spotify.com/track/5r8kNexW2JdeW2NF8cZvRc,Myself,https://open.spotify.com/album/6DHv10clynLQ3fpDgiou8C,"Sofia Camara, Fernando Daniel","https://open.spotify.com/artist/5bdLfpk3TpFVwrlHWmPL55, https://open.spotify.com/artist/3Cpjz5dY9HNR41QuMn3oYC",2024-05-17,158203,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
name everywhere,https://open.spotify.com/track/3mOd7FgLgWATxB0khHOSOk,name everywhere,https://open.spotify.com/album/3V9iuYMjGOFl3bp5BLxYNq,Amelia Moore,https://open.spotify.com/artist/61shKG2hWuRTW2PEAPk7fo,2023-11-06,214625,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Nasty,https://open.spotify.com/track/6NjWCIYu1W8xa3HIvcIhd4,Nasty,https://open.spotify.com/album/1vMVDUsMWaD5eB4oahCboP,Tinashe,https://open.spotify.com/artist/0NIIxcxNHmOoyBx03SfTCD,2024-07-09,176027,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Natural,https://open.spotify.com/track/7z9TlbrDkEkwKAyScdDamy,Lost In Translation,https://open.spotify.com/album/1MC8OGjVd1Wjs7ng4oiKXO,Valley,https://open.spotify.com/artist/7blXVKBSxdFZsIqlhdViKc,2023-11-06,156500,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Never Fall In Love Again,https://open.spotify.com/track/5kcrlw7MXLq8sY9Z4rn2oD,Never Fall In Love Again,https://open.spotify.com/album/2Bi2srvtPRKMfNhgrAPjdr,Shawn Desman,https://open.spotify.com/artist/4LOZt2Vt1xqIWRCVG4v6tV,2024-07-06,165900,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Never Gonna Drink Again,https://open.spotify.com/track/4N3s7PFzxQxaP6DM2LRrxu,Never Gonna Drink Again,https://open.spotify.com/album/0ec83K28MZDn4Elg89VCd9,Carneyval,https://open.spotify.com/artist/2L8dsMgFCSOumasWQ4gvwZ,2023-11-06,170643,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Never Let Go,https://open.spotify.com/track/2nRMW95dnOILirpjbksLTs,Never Let Go,https://open.spotify.com/album/6zXydimgenc15N3LWmf0cn,Jung Kook,https://open.spotify.com/artist/6HaGTQPmzraVmaVxvz6EUc,2024-06-20,166812,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Next To You (feat. Kane Brown),https://open.spotify.com/track/6iZ2inFhxOuHKxOlTwwhZq,Next To You (feat. Kane Brown),https://open.spotify.com/album/2lN4M7HJ3xPgPFpVuInEQe,"Loud Luxury, DVBBS, Kane Brown","https://open.spotify.com/artist/6t1gpxYbY8OlLA7D2RiikQ, https://open.spotify.com/artist/5X4LWwbUFNzPkEas04uU82, https://open.spotify.com/artist/3oSJ7TBVCWMDMiYjXNiCKE",2023-11-06,161344,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Niagara Falls,https://open.spotify.com/track/2v0AG62ZHtD3I4YmTb3WYM,Hurry Up Tomorrow,https://open.spotify.com/album/3OxfaVgvTxUTy7276t7SPU,The Weeknd,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,2025-01-31,277274,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Nice to Meet You,https://open.spotify.com/track/7sxb5C2mE0l5xfSL9M2hxQ,Nice to Meet You,https://open.spotify.com/album/72DMNLy4QTiAK5hxjnV7GH,Imagine Dragons,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,2024-06-14,190760,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Niña Bonita,https://open.spotify.com/track/3Gs7mVfWKl567mjozgxmXv,Niña Bonita,https://open.spotify.com/album/3bVdhbdl1XxW7u7A0TffBB,"Feid, Sean Paul","https://open.spotify.com/artist/2LRoIwlKmHjgvigdNGBHNo, https://open.spotify.com/artist/3Isy6kedDrgPYoTS1dazA9",2023-11-06,187653,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
No Me Cansare,https://open.spotify.com/track/7syffZQA1dpkQelMckldEw,No Me Cansare,https://open.spotify.com/album/0nhT5tj6EMv1TxyqaNynJx,"Sevdaliza, KAROL G","https://open.spotify.com/artist/5MraexJKZDrQYzS98kNwie, https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla",2024-10-18,162857,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Nobody - from Kaiju No. 8,https://open.spotify.com/track/47N81NMkB488fuOwOC3Oip,Nobody (from Kaiju No. 8),https://open.spotify.com/album/3YmKf1haPAblZIrIPpuRTf,OneRepublic,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,2024-04-12,153626,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Nonsense (with Coi Leray) - Remix,https://open.spotify.com/track/0DD4vkP9qDiej99eUCG4jC,Nonsense (Remix),https://open.spotify.com/album/1jTN0ud3pW7ATr45S1CdpL,"Sabrina Carpenter, Coi Leray","https://open.spotify.com/artist/74KM79TiuVKeVCqs8QtB0B, https://open.spotify.com/artist/6AMd49uBDJfhf30Ak2QR5s",2023-11-06,175648,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Not My Fault (with Megan Thee Stallion),https://open.spotify.com/track/18dlAFKaajLjRgBNZZ4ThU,Mean Girls (Music From The Motion Picture),https://open.spotify.com/album/1LJWyyP756YVEeIRa6DU74,"Reneé Rapp, Megan Thee Stallion","https://open.spotify.com/artist/2hUYKu1x0UZQXvzCmggvSn, https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK",2024-01-19,170528,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Not My Fault (with Megan Thee Stallion),https://open.spotify.com/track/37kP0yUo66nRnFHtC5rV1M,Not My Fault (with Megan Thee Stallion),https://open.spotify.com/album/0CUn0aYLhWWL6LBMFSoaJj,"Reneé Rapp, Megan Thee Stallion","https://open.spotify.com/artist/2hUYKu1x0UZQXvzCmggvSn, https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK",2023-12-15,170528,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Nothing Matters,https://open.spotify.com/track/3p84R45PM75ngq8XRoe45o,Nothing Matters,https://open.spotify.com/album/2YSFu2hX0S6fnXlaeqLhP3,The Last Dinner Party,https://open.spotify.com/artist/5SHgclK1ZpTdfdAmXW7J6s,2024-03-22,181750,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
obsessed,https://open.spotify.com/track/6tNgRQ0K2NYZ0Rb9l9DzL8,GUTS (spilled),https://open.spotify.com/album/1D06fz3cuob62ysTS8k6gu,Olivia Rodrigo,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,2024-03-22,170541,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Oceans (with Kid Joi),https://open.spotify.com/track/79xrGzqhv4y92SwvnjHB0N,Oceans (with Kid Joi),https://open.spotify.com/album/78OE5zYcaVZBRY283ayFYj,"Gryffin, Kid Joi","https://open.spotify.com/artist/2ZRQcIgzPCVaT9XKhXZIzh, https://open.spotify.com/artist/29smgejDUdhMHMFTiruhPG",2023-11-06,200000,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
One Last Song,https://open.spotify.com/track/24NBREHOjfgmysUJ4SBJ2j,One Last Song,https://open.spotify.com/album/2Yk7ZhlAuz5q2JXcIwKjOp,Preston Pablo,https://open.spotify.com/artist/5TvdGhdmRObqOkU6eGfXb5,2024-09-27,151724,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
