track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
!Darling,https://open.spotify.com/track/2PrNgFm86ze4Fzg4Kqh4Pi,!Darling,https://open.spotify.com/album/4FrCwSik4hS42TxY8x2drq,Kalden Berg,https://open.spotify.com/artist/1Sh4FKSlVLcy3jPRxbzE0j,2024-03-22,226460,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Lightbulb,https://open.spotify.com/track/3ansqno08pVEKlqnHZyd3d,Lightbulb,https://open.spotify.com/album/3mj0UrmtLP4BHp7AphKy0f,NISHA,https://open.spotify.com/artist/0zY8LOMvTmcromP2vV0nBv,2023-01-21,155115,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
lightning bug - Radio Edit,https://open.spotify.com/track/7L2hQtzf50HfxQEt93TJq2,lightning bug (Radio Edit),https://open.spotify.com/album/5zTvtXYgQz5rsiHKvt2xJp,Koser,https://open.spotify.com/artist/2SBexQFceTYMVRlzeNU9Uf,2024-12-26,199731,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Like A Dream,https://open.spotify.com/track/7k12vwMLm7QZTPXyJxJ0X6,Like A Dream (Radio),https://open.spotify.com/album/7INhjPp2au9xaMpmtxeKLB,"Robin M, Coco","https://open.spotify.com/artist/2XOzTjiQuB1TeW6JQKU3j7, https://open.spotify.com/artist/0NMq0jrmfJeEiJtjywE1Xl",2022-05-27,180467,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Like a Garden,https://open.spotify.com/track/51dGcyIKiDum7xc1pHNWEJ,Like a Garden,https://open.spotify.com/album/6qUCtqe9bsBBsKH9kB70bh,Mojoe,https://open.spotify.com/artist/1P8vWCKNXt3W5eSyZQpTX1,2021-09-04,205626,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Like A River,https://open.spotify.com/track/6R3oUFy5BXSz34MotRQtmC,Like A River,https://open.spotify.com/album/2Q6hgVABhhkKVqGaHPnQtQ,Sonya,https://open.spotify.com/artist/4YOZK4SHcVKTlDSXvUbBiI,2023-04-14,178100,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Like I do,https://open.spotify.com/track/5CyQlhhMHSDbw896R2zHN4,Rebirth,https://open.spotify.com/album/5gAPqQGaldtpYpJ82fGxv0,MookyTheGreat,https://open.spotify.com/artist/5ErdfG5f4MgljonIPA7yho,2025-02-26,152380,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Like Me,https://open.spotify.com/track/4JlRXVckYnpG3BZqqH9vFA,Like Me,https://open.spotify.com/album/0EfDPslgOoF6Vf8RMkm8qr,Greta Isaac,https://open.spotify.com/artist/7BsLsPnH5swTyhGZq2qNbN,2021-03-14,175773,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Like Never Before,https://open.spotify.com/track/1HhzE4IHpOoMk2wefo2ImO,Like Never Before,https://open.spotify.com/album/5qi1GepfZN4ObSvWSMikfF,Nathan O'Regan,https://open.spotify.com/artist/3b9QQ0yTuxGScPRz2liMk8,2023-06-30,205381,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Like That,https://open.spotify.com/track/2tudvzsrR56uom6smgOcSf,WE DON'T TRUST YOU,https://open.spotify.com/album/4iqbFIdGOTzXeDtt9owjQn,"Future, Metro Boomin, Kendrick Lamar","https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i, https://open.spotify.com/artist/0iEtIxbK0KxaSlF7G42ZOp, https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg",2024-03-25,267706,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Like This,https://open.spotify.com/track/3PJtf2ksDvoXDbC0wSD5TL,Like This,https://open.spotify.com/album/50rTVirU65Wo35x0pWUdu2,Ladibree,https://open.spotify.com/artist/20FSvWC5lIkCoHhgwlENls,2022-09-02,169266,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
like we're an indie movie,https://open.spotify.com/track/22FgiWoUpBS1gdSikE7TLa,like we're an indie movie,https://open.spotify.com/album/3LQV5S9PwcnBKe8veDhCbP,"MKSTN, tiger lily","https://open.spotify.com/artist/43sodApl7acNHbFLOrgZuD, https://open.spotify.com/artist/5IhLkxFWYUxb9xrjp3Wqb0",2021-11-11,217043,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Like Wine,https://open.spotify.com/track/0SJwUCWvHPqhGphKOfAMG5,Like Wine,https://open.spotify.com/album/7mJwqrcFKMjbss7zcl0RO5,Aris James,https://open.spotify.com/artist/0Q2bXEEKo1VJ7RFGfKDPhw,2022-09-23,135358,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Like You,https://open.spotify.com/track/11duClBBY8VRSVdKRJurAn,Can't Get Over You,https://open.spotify.com/album/0pKgL30XtMo76hBNL02U0E,Sayat Nokerban,https://open.spotify.com/artist/1H0RdxNCiUN1sx9DK9Jsez,2024-08-17,176183,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Like You Did Before,https://open.spotify.com/track/0rJOQ6d4AXM3AwLVu71nx0,Like You Did Before,https://open.spotify.com/album/12TfsdMiVEjMIQob6fPldj,Bluhm,https://open.spotify.com/artist/22aAOr0FxuHU9XaDdUbdle,2022-08-26,338064,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Lil Bae,https://open.spotify.com/track/5ClxC5uKIVpVm5K1UV1AKo,Lil Bae,https://open.spotify.com/album/3F3lFT9ZlSEx2s1C582XW8,"TDSG, Sean Carson, Ramel Shakur","https://open.spotify.com/artist/0V0Irs6CvlBZyjykmu2ioz, https://open.spotify.com/artist/3QhMfvQ8EiTrdwbmZ72boL, https://open.spotify.com/artist/3eou0iB9CMdgZ8NQB515Wq",2024-07-16,170109,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Lil Boo Thang,https://open.spotify.com/track/0cVyQfDyRnMJ0V3rjjdlU3,Lil Boo Thang,https://open.spotify.com/album/1j5AROUr8rq5xb2CXDIH1c,Paul Russell,https://open.spotify.com/artist/4zoRNhOhsGX3w8yBAnFSQ8,2024-08-12,114233,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Limelight Parade,https://open.spotify.com/track/75Tp4cKadVbrhVQOAdXYj4,Future Wars,https://open.spotify.com/album/1HKVUp4PyLJVpCvVdhEQI1,ØZWALD,https://open.spotify.com/artist/7pwk3M6iETEiAFLwqkgLrk,2022-04-30,177750,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Link Up,https://open.spotify.com/track/08X5UBSKOIAif07pGF8oWY,Link Up,https://open.spotify.com/album/2jSL4oXbolN5EamWPu1nIC,Kid Travis,https://open.spotify.com/artist/6UWui6Csqc1ywqnDzjOWnk,2021-06-04,162077,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Link Up,https://open.spotify.com/track/4rHujwp0pIBH75zTzWwecV,Yaad & B,https://open.spotify.com/album/2JKlBlkaxV7r27qSNAZDWV,Shani Rudeboy,https://open.spotify.com/artist/3U2CrmTAa7COGAQJcRXzXK,2021-01-10,227359,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Lipstick Lover,https://open.spotify.com/track/0zBVnui5j6g5lDEfPpbobx,The Age of Pleasure,https://open.spotify.com/album/3440hCSfwYXxJcbQ0j3jAJ,Janelle Monáe,https://open.spotify.com/artist/6ueGR6SWhUJfvEhqkvMsVs,2023-11-08,169386,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Lipstick Makeup (Scoobert Doobert Edit),https://open.spotify.com/track/0eUoAe30Z3TnMPrl6PPYty,Lipstick Makeup (Scoobert Doobert Edit),https://open.spotify.com/album/7qJtQVSpSvkKW849r2G7KE,"Scoobert Doobert, Thumpasaurus","https://open.spotify.com/artist/5zKkCi9E4L8p6aRiCSJVTn, https://open.spotify.com/artist/13peDbMKVZpn5nanRC96WJ",2024-10-04,166125,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
lisbon,https://open.spotify.com/track/11k6KI3GkFqnKNb28FtMK5,lisbon,https://open.spotify.com/album/40zvOaFgK6LjgeRZ5BUyxD,tiger lily,https://open.spotify.com/artist/5IhLkxFWYUxb9xrjp3Wqb0,2021-05-14,165708,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Literally,https://open.spotify.com/track/0piWzZREKci54dpb2ay9oj,Remember What It Feels Like,https://open.spotify.com/album/1NeUgw9lTBNB91DNZU4loG,"Tom Goss, Maya La Maya","https://open.spotify.com/artist/1zLAXcROEhMZL9IhVu5Vvh, https://open.spotify.com/artist/7Km6g29oJhd8E03jCeokoE",2023-07-15,170869,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Little Beggar,https://open.spotify.com/track/60SneKsip9T4iQHvsLj4jO,little beggar eating staples,https://open.spotify.com/album/7BCPFu98C7N8qQ6XsEpnkb,california emo,https://open.spotify.com/artist/2eLr10Nes67zZtuXhX5e6t,2024-02-04,223728,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Little Miss,https://open.spotify.com/track/0UXyXVj5TRSuTRd0lU90xo,Little Miss,https://open.spotify.com/album/1fXa9slJD0QvGCIhdTbVSR,Naomi Jane,https://open.spotify.com/artist/24e3hF9IcHsGYNWMqwjIZv,2024-07-05,145000,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Little Ocean,https://open.spotify.com/track/0Op50dVnYV1xenZbxUzE4f,Little Ocean,https://open.spotify.com/album/6ysOVcUjMykFkLJ6LH8Wp5,Jason Wade,https://open.spotify.com/artist/5Gn9hYd0IJiFntycrJhoIE,2023-09-23,212806,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Little Ol' Me,https://open.spotify.com/track/7HlrkOKdmC5QbY5SW6STm6,Little Ol' Me,https://open.spotify.com/album/2645Kw19YklOgfyU9k26d8,Qwiet Type,https://open.spotify.com/artist/32ikcN3vYKoOPBK3pJi69D,2020-05-02,259208,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Little Parthenon,https://open.spotify.com/track/7e2tuiHar8cPv2gCjpTvhK,Humans-Housecats-History,https://open.spotify.com/album/1br8ZCHefztezqIKns3rXd,tiny.blips,https://open.spotify.com/artist/0QBE7DMBwjlMoEjnF1OhEI,2020-04-16,195203,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
little spider on the shower wall,https://open.spotify.com/track/4KYqGXuVYwhpfsFATIXuP7,little spider on the shower wall,https://open.spotify.com/album/2CqsYm2Fcz1jMWkWkbGj0l,Portra,https://open.spotify.com/artist/6pkTpw086gZWWdx3guBUCe,2022-12-06,200869,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Little Things,https://open.spotify.com/track/1javLzBHyEKJJrG3s6FHaM,Little Things,https://open.spotify.com/album/4YBGGd7KYurLSbc6XKDnSO,Jorja Smith,https://open.spotify.com/artist/1CoZyIx7UvdxT5c8UkMzHd,2023-06-01,204600,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Little White Pills,https://open.spotify.com/track/7r3bJ0Q3Q3FGVslcFmBPFs,Little White Pills,https://open.spotify.com/album/2DekwvN5weXPdL3oOpz8Hq,Cloe Wilder,https://open.spotify.com/artist/4OmElN0ORkBfPbLi0vtCVf,2024-03-30,181776,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
LittleMoreTime,https://open.spotify.com/track/1EYkGYKq269W0W7G2T3xCD,Lacuna Nights,https://open.spotify.com/album/0XoX8uvKdpjMWwmKthJNMQ,GEORGE LAWSON,https://open.spotify.com/artist/0yVxLtVSIixK8fCEulP6gv,2023-12-07,231572,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Live and Let Die,https://open.spotify.com/track/4hG4nA3yANSQoju66OwfeR,Live and Let Die,https://open.spotify.com/album/4fbYPDTQtFJezPU9A8tUcI,Bumiy,https://open.spotify.com/artist/1QWKlgDqgWy1IkIlUOxU5P,2024-03-17,182508,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Live From The Lagoon,https://open.spotify.com/track/6Uxltqcm57l76nOyPZzM2w,Live From The Lagoon,https://open.spotify.com/album/7qT5n6IZ9GhWtbqXGvsAzi,CjayQ,https://open.spotify.com/artist/6xZmvulXHH7SmdkHJPfmDB,2024-04-19,197333,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Live Through,https://open.spotify.com/track/1SWQLFFHoXImQBMHr1O20d,Live Through,https://open.spotify.com/album/0NRdBgG86kU00fMvkiWCLk,Danielle Howle,https://open.spotify.com/artist/47ccQ7hKPvJRyBv97CACE1,2023-09-01,176172,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Livin' a Dream,https://open.spotify.com/track/7qyFllvLTXpacKanr3y8fB,Do You Ever Wonder?,https://open.spotify.com/album/4ZFKiVwUVPrdHTPBco6ryQ,"WYFE, Fourtuna","https://open.spotify.com/artist/1SSO4sbzquWGKSOpO5FO53, https://open.spotify.com/artist/3rQv0qMuHpgSiiGRLDHkyb",2024-02-12,340840,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Livin' Thing,https://open.spotify.com/track/2scFrEDCFCI6dnD95Aebym,ELO WE <3 U,https://open.spotify.com/album/7E3IE4RWQBJb2JfVXnhRHR,ØZWALD,https://open.spotify.com/artist/7pwk3M6iETEiAFLwqkgLrk,2023-12-09,212274,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Living Dream,https://open.spotify.com/track/7F1K6ib5qHbyaA2O5XuF17,Living Dream,https://open.spotify.com/album/6DoamVIXHRxJDkEu9lG9cG,3gunas9,https://open.spotify.com/artist/6ymFJyGDxvHtbTdrTkgNY1,2024-06-14,192937,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Living For,https://open.spotify.com/track/03LB8fHbPRvl4MygY4bHcZ,Living For,https://open.spotify.com/album/4AkYY2aJTl2PzydT86Nmmo,"Ethan Mark, Chara Kai-Le","https://open.spotify.com/artist/20ZHmYNQXa3NoerXEAADpl, https://open.spotify.com/artist/0S6PVCIrYIIr2nmdaVTg3n",2022-10-18,146979,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Living for Forever (Chatfield Remix),https://open.spotify.com/track/1i5cc8oDej5ZwGrAuZhbZG,Living for Forever,https://open.spotify.com/album/42hdeBvrN9qsKmiA0bZLr9,"Julian Shah-Tayler, David Chatfield","https://open.spotify.com/artist/1vhNv7y2kxwcjbIf2f4CXX, https://open.spotify.com/artist/0FQDAcgizU71bs2u0jQri4",2024-12-05,213909,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
LIVING FOR THE LOVE,https://open.spotify.com/track/57ZfxwA7OVKLe8V3dr08VR,GATEWAY DRUG,https://open.spotify.com/album/5DOWI4rFHBVYHFHsfiyIzJ,"Tariq Gardner & the Evening Star, Cole.Thefirst","https://open.spotify.com/artist/2XALigW40uQEpGYttnAMGr, https://open.spotify.com/artist/4V01r1HRvqzs0vlGT6llgd",2024-01-04,343381,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
living in the 90s,https://open.spotify.com/track/1tc5LvUV85Pcc5zxaZUjER,living in the 90s,https://open.spotify.com/album/0bGxn1bHAb5ivzLyK9OjpD,tiger del flor,https://open.spotify.com/artist/5rWU8Vm32I8BJtPtrY5JC7,2024-01-23,191213,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
LIVING IN THE MOMENT,https://open.spotify.com/track/3Aaoe3zgY7N0dAdyryL71i,LIVING IN THE MOMENT,https://open.spotify.com/album/3UDMPJFbfs47bqF9Jy0FbT,Carissa Summer Rose,https://open.spotify.com/artist/2rw8lgSVIjZOR62vd3slYB,2024-08-02,229367,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
LMAMW<3,https://open.spotify.com/track/5qXgnhqbs0jcteAy2pFwWH,LMAMW<3,https://open.spotify.com/album/77b35L9SgNMVK8GfQPlzZ3,"KingAlexBeats, Meliya","https://open.spotify.com/artist/6UKzVrB3hJHkBAz60T4jlw, https://open.spotify.com/artist/5AftDm94ZPK8yoz4cnX4tq",2024-02-14,193144,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
lmlml,https://open.spotify.com/track/6R0rcW1iqCCjLUDLSzYHtO,lmlml,https://open.spotify.com/album/5BzOOCqmzErU1wMFtXMPl5,Sanja Ost,https://open.spotify.com/artist/2sY91sdrpjwRCl4omRqVXq,2024-09-06,193555,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
LNNS,https://open.spotify.com/track/3P4mCEXYtgauy4BDqgwMz5,LNNS,https://open.spotify.com/album/3R8p50QtQb7AVFOvJka17s,Goca,https://open.spotify.com/artist/2wQl8Iv3h5Q0cwhMreVexO,2023-07-12,167224,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Local,https://open.spotify.com/track/3Pm7lOMvJt6s6ATn0Cq6wD,Can't Love EP,https://open.spotify.com/album/3ofh4JS37yfqhBskQNHmZf,Bea Maher,https://open.spotify.com/artist/4Hln8VI3ChXqUHyHGrLgkf,2024-08-07,245489,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Lockdown,https://open.spotify.com/track/7gqjd3riJJUDxf6oTO9Zwm,Lockdown,https://open.spotify.com/album/33vsBF94owExP97uk3LF1O,Anderson .Paak,https://open.spotify.com/artist/3jK9MiCrA42lLAdMGUZpwa,2023-07-21,212480,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Lockdown,https://open.spotify.com/track/5oZps6mYqU5s7A4WjUZggJ,Lockdown,https://open.spotify.com/album/7x8QTmOI3zN1V5xOq3Jko5,Anderson .Paak,https://open.spotify.com/artist/3jK9MiCrA42lLAdMGUZpwa,2020-07-13,212613,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
LoFi Signs,https://open.spotify.com/track/1441fYBb0HUmE1LFOhhLep,LoFi Signs,https://open.spotify.com/album/6PsHVBShnYyG1vHuWugquE,Intergalactic C,https://open.spotify.com/artist/2qqvQRHFMPXZas3dFoMOm1,2021-11-05,141333,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Lola,https://open.spotify.com/track/5TOYmS7wtW9O3aV0yhYXMG,Lola,https://open.spotify.com/album/3tqBxgBhFDmWVFTmzw3k2z,Leisureville,https://open.spotify.com/artist/42OACLDCo3bqxfYCG1Hu3B,2021-09-10,216843,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
LONDON BRIDGES,https://open.spotify.com/track/1XujjFmwVlbvxnKmu13f8H,LONDON BRIDGES,https://open.spotify.com/album/77rh3BzqmwyJCivb5xMoe1,Shawn Cook,https://open.spotify.com/artist/2eKk5iKLyGpWo9IBLrPjSv,2024-07-05,200400,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
london luv x,https://open.spotify.com/track/7gTinJfYr9ITdNht2FG6El,london luv x,https://open.spotify.com/album/6cO1ev3Di1nzTW3Vtfz4P2,Ivohé,https://open.spotify.com/artist/1IsGvmgaAR24a2BUJyChhL,2021-10-30,152000,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
